14434.87,25037304.3569
14436.485,24974297.5805
14438.1,25173597.9321
14439.715,25167393.594
14441.33,24891255.7372
14442.945,24861301.4271
14444.56,24855436.3237
14446.175,25173518.2018
14447.79,25359116.2917
14449.405,25416997.6784
14451.02,25572591.0437
14452.635,25474006.224
14454.25,25582772.0878
14455.865,25398568.5555
14457.48,25155218.7233
14459.095,25028893.9595
14460.71,25192800.6926
14462.325,171118.5384
14463.94,25297626.0354
14465.555,25185438.905
14467.17,24918681.506
14468.785,25300259.2194
14470.4,25332299.5305
14472.015,25358937.9567
14473.63,25323414.1677
14475.245,25340475.1536
14476.86,25274240.2644
14478.475,25188031.2123
14480.09,25036828.2256
14481.705,24773183.9223
14483.32,24836049.419
14484.935,24644380.9943
14486.55,24946345.4074
14488.165,24875317.6391
14489.78,25014971.5396
14491.395,24957491.2884
14493.01,24870660.249
14494.625,24875811.3395
14496.24,24917313.4713
14497.855,25048250.3024
14499.47,24732589.1598
14501.085,24896733.6331
14502.7,25043210.7981
14504.315,24907959.6404
14505.93,24759477.326
14507.545,24887695.0301
14509.16,24768351.9238
14510.775,25258628.6333
14512.39,25172143.1548
14514.005,25180615.7821
14515.62,25089915.1377
14517.235,24919051.5219
14518.85,25033414.6333
14520.465,25086474.7902
14522.08,24986399.7929
14523.695,24876635.2371
14525.31,25138349.6805
14526.925,24900680.8596
14528.54,24927761.4692
14530.155,24952197.6334
14531.77,24776949.396
14533.385,24859742.9406
14535,24996312.5684
14536.615,24984155.4602
14538.23,25076114.5409
14539.845,24950853.4921
14541.46,24935684.2563
14543.075,24873526.9669
14544.69,24989922.3233
14546.305,24852151.4851
14547.92,25096488.6046
14549.535,25268905.9409
14551.15,25203469.5106
14552.765,25244266.0719
14554.38,25190844.6949
14555.995,24873206.7294
14557.61,25190406.5784
14559.225,24911583.0536
14560.84,25051318.304
14562.455,25209820.4819
14564.07,25016554.2282
14565.685,25287899.5444
14567.3,25095601.0824
14568.915,25247141.487
14570.53,25128447.4487
14572.145,25173771.9751
14573.76,25076454.9155
14575.375,25107886.7825
14576.99,24846371.7836
14578.605,25011993.5497
14580.22,24983313.9935
14581.835,24942139.5857
14583.45,24658488.2315
14585.065,24829542.7863
14586.68,24416984.0827
14588.295,24375357.0875
14589.91,24253136.3477
14591.525,24515417.8769
14593.14,24595381.7199
14594.755,24441885.8717
14596.37,24308586.6579
14597.985,24290191.9591
14599.6,24381419.2515
14601.215,24256330.9998
14602.83,24370137.2325
14604.445,24380766.3249
14606.06,24358012.1979
14607.675,24452526.525
14609.29,24557118.1033
14610.905,24831872.8649
14612.52,24630457.8381
14614.135,24606395.7102
14615.75,24194004.1656
14617.365,24109933.6561
14618.98,24091879.5271
14620.595,24118700.6639
14622.21,24356062.7402
14623.825,24311198.9888
14625.44,24293005.2483
14627.055,24335623.8971
14628.67,24149413.7909
14630.285,24249292.5049
14631.9,24144002.2439
14633.515,24110926.1148
14635.13,24351682.5463
14636.745,24243629.7359
14638.36,24523279.8993
14639.975,24614978.6593
14641.59,24707710.5706
14643.205,24518085.9071
14644.82,24724529.504
14646.435,24729633.6203
14648.05,24398907.0756
14649.665,24468196.613
14651.28,24551520.3071
14652.895,24583916.6613
14654.51,24552704.7461
14656.125,24547377.66
14657.74,24439667.61
14659.355,24505132.9154
14660.97,24419634.4211
14662.585,24591165.8808
14664.2,24593384.0607
14665.815,24599368.9528
14667.43,24620596.7061
14669.045,24486854.7251
14670.66,24507188.9459
14672.275,24634350.4607
14673.89,24471187.6793
14675.505,24415089.5191
14677.12,24482643.2299
14678.735,24303922.9081
14680.35,24370388.3597
14681.965,24400364.3373
14683.58,24543754.8624
14685.195,24458632.9464
14686.81,24750150.5851
14688.425,24343327.3981
14690.04,24676300.1146
14691.655,24391716.7166
14693.27,24519272.851
14694.885,24366749.3059
14696.5,24426058.4115
14698.115,24577703.5611
14699.73,24546843.148
14701.345,24618276.803
14702.96,24516800.6635
14704.575,24363389.8211
14706.19,24298139.56
14707.805,24284450.133
14709.42,24399766.6879
14711.035,24503875.5707
14712.65,24461378.3786
14714.265,24413570.7136
14715.88,24597914.5605
14717.495,24283226.8143
14719.11,24421974.1154
14720.725,24604479.8416
14722.34,24663008.0258
14723.955,24450751.1346
14725.57,24278664.6129
14727.185,24316769.8141
14728.8,24325162.5662
14730.415,24269308.2735
14732.03,24241874.5123
14733.645,24086319.8071
14735.26,24350991.2907
14736.875,24423542.2623
14738.49,24378624.9223
14740.105,24340147.4403
14741.72,24164664.2204
14743.335,24182600.2213
14744.95,24286386.888
14746.565,23972710.4267
14748.18,23981496.0319
14749.795,23942254.3383
14751.41,23882494.8023
14753.025,23481313.4476
14754.64,23469700.0116
14756.255,23679983.1798
14757.87,23651235.7332
14759.485,23820326.999
14761.1,23659658.0838
14762.715,23844206.9371
14764.33,23613706.4042
14765.945,23486188.5636
14767.56,23592109.219
14769.175,23552206.6716
14770.79,23731517.1061
14772.405,23917519.4276
14774.02,23775854.8101
14775.635,23582248.4812
14777.25,23910324.892
14778.865,23957301.7399
14780.48,24011139.6273
14782.095,24231978.5788
14783.71,24254917.5064
14785.325,24218342.3442
14786.94,24206925.0409
14788.555,24255181.8885
14790.17,24095625.5574
14791.785,24021118.8261
14793.4,23996405.0064
14795.015,24227363.0658
14796.63,24278931.3752
14798.245,24284305.7739
14799.86,24453056.1463
14801.475,24348453.4683
14803.09,24285046.0679
14804.705,24394960.3512
14806.32,23968360.2089
14807.935,24077955.2905
14809.55,24019907.7377
14811.165,24308356.3503
14812.78,24168138.3114
14814.395,24294358.8342
14816.01,24387684.4341
14817.625,24334522.4852
14819.24,23977277.2305
14820.855,24231628.2128
14822.47,24280950.4155
14824.085,24189352.3913
14825.7,24329434.8743
14827.315,24531882.8907
14828.93,24533830.1857
14830.545,24666909.3697
14832.16,24525427.7379
14833.775,24366556.2693
14835.39,24604815.9671
14837.005,24606909.6834
14838.62,24405955.785
14840.235,24576293.811
14841.85,24547957.2179
14843.465,24592765.7795
14845.08,24749911.2326
14846.695,24634728.759
14848.31,24932561.6954
14849.925,24870750.9246
14851.54,24591657.8462
14853.155,24495621.1322
14854.77,24803632.0537
14856.385,24858070.7945
14858,24856149.855
14859.615,24992914.4496
14861.23,25102031.5384
14862.845,24629779.458
14864.46,24802819.0995
14866.075,24980458.63
14867.69,24772650.3085
14869.305,24764685.4081
14870.92,24879176.1389
14872.535,25150407.6392
14874.15,24695412.0861
14875.765,25104103.4347
14877.38,25027334.9096
14878.995,25106013.9403
14880.61,24884744.7847
14882.225,25020205.371
14883.84,25103697.946
14885.455,24930016.0536
14887.07,24964826.728
14888.685,24858807.7989
14890.3,24932451.6395
14891.915,24803762.3917
14893.53,24884961.9843
14895.145,24807431.3508
14896.76,24918273.5775
14898.375,24974032.0734
14899.99,24826215.2989
14901.605,24854357.0015
14903.22,25049602.3821
14904.835,24960071.7931
14906.45,24768938.1612
14908.065,24517695.2092
14909.68,24635585.8794
14911.295,24469457.0669
14912.91,24439942.8369
14914.525,24653719.1454
14916.14,24781041.8463
14917.755,24841751.6478
14919.37,24959401.9576
14920.985,25046454.2598
14922.6,25129680.1803
14924.215,25590325.5303
14925.83,25350064.5565
14927.445,25551466.8342
14929.06,25513074.0177
14930.675,25282215.3626
14932.29,25547492.1049
14933.905,25516633.2929
14935.52,25300127.8735
14937.135,25277694.5827
14938.75,25366196.7827
14940.365,25338798.1131
14941.98,25379653.5256
14943.595,25382215.6133
14945.21,25216322.1719
14946.825,25217866.0274
14948.44,24947678.8711
14950.055,24941747.0209
14951.67,24849242.4512
14953.285,24834255.1765
14954.9,24833320.1928
14956.515,25032934.1507
14958.13,24925238.3708
14959.745,24728064.7687
14961.36,24808918.1422
14962.975,24949794.4911
14964.59,25119828.2903
14966.205,25101438.96
14967.82,24858238.2548
14969.435,25084148.7116
14971.05,24889585.2331
14972.665,25063386.0272
14974.28,24975851.0276
14975.895,24966489.223
14977.51,24992477.7222
14979.125,24642733.5989
14980.74,24738865.8791
14982.355,24850939.3685
14983.97,24564320.0399
14985.585,24666762.16
14987.2,24552625.5254
14988.815,24633474.1143
14990.43,24794567.1212
14992.045,24718554.1737
14993.66,24709595.0275
14995.275,25024446.2154
14996.89,24983256.4403
14998.505,24687907.5815
15000.12,24933255.6381
15001.735,24814966.0062
15003.35,24736420.272
15004.965,24890023.9055
15006.58,24996066.4602
15008.195,24979786.8923
15009.81,25109497.8515
15011.425,24854019.3028
15013.04,25100170.1846
15014.655,25105808.4187
15016.27,25052877.8969
15017.885,25201652.072
15019.5,25132310.5936
15021.115,25386738.2731
15022.73,25132985.4833
15024.345,25174235.376
15025.96,25644704.2745
15027.575,25231351.3778
15029.19,25534859.3079
15030.805,25474856.9736
15032.42,25451282.443
15034.035,25360884.2773
15035.65,25300604.611
15037.265,25061279.6752
15038.88,24786198.8911
15040.495,25088886.0922
15042.11,25172033.1343
15043.725,25112853.1653
15045.34,25186054.3095
15046.955,25075105.2477
15048.57,25214349.8474
15050.185,25049029.7492
15051.8,25181757.5054
15053.415,25303299.6103
15055.03,25454458.931
15056.645,25793333.8879
15058.26,25408741.4938
15059.875,25362561.606
15061.49,25914549.7174
15063.105,25745331.1279
15064.72,25655749.496
15066.335,25768253.6636
15067.95,25981229.3486
15069.565,25965708.7576
15071.18,25867932.0423
15072.795,25829669.2234
15074.41,25669302.2812
15076.025,25477952.4445
15077.64,25414453.0408
15079.255,25569931.5248
15080.87,25598529.4931
15082.485,25803034.4066
15084.1,25867300.9655
15085.715,26031858.3118
15087.33,25870142.334
15088.945,25700154.674
15090.56,25584957.9933
15092.175,25710382.0079
15093.79,25881154.9463
15095.405,26170282.8204
15097.02,25961528.5066
15098.635,26119291.2963
15100.25,25850319.2821
15101.865,25903373.3304
15103.48,25847274.1103
15105.095,25525545.6583
15106.71,25438586.3022
15108.325,25602618.4994
15109.94,25674091.1157
15111.555,25476021.4783
15113.17,25430988.4833
15114.785,25569072.5057
15116.4,25384076.0857
15118.015,25622760.2602
15119.63,25677337.1045
15121.245,25627272.8766
15122.86,25550595.5254
15124.475,25624691.9833
15126.09,25530856.8787
15127.705,25635060.5987
15129.32,25778305.9968
15130.935,25670716.9219
15132.55,25954201.0408
15134.165,25817303.9977
15135.78,25924787.7047
15137.395,25674253.293
15139.01,25147703.1469
15140.625,25692314.823
15142.24,25520146.0979
15143.855,25558668.0214
15145.47,25697412.3156
15147.085,25593563.153
15148.7,25400190.9827
15150.315,25408070.3548
15151.93,25403256.446
15153.545,25446212.2524
15155.16,25576285.7633
15156.775,25572230.3331
15158.39,25512306.1819
15160.005,25248671.7919
15161.62,25413220.7796
15163.235,25509555.7642
15164.85,25583985.8948
15166.465,25599935.2674
15168.08,25714682.8546
15169.695,25566330.5137
15171.31,25223438.3906
15172.925,25507504.3212
15174.54,25449497.4276
15176.155,25188859.1265
15177.77,25240044.8495
15179.385,25053894.4852
15181,25145076.4379
15182.615,25102632.8903
15184.23,25106552.1733
15185.845,24982920.9917
15187.46,24953498.0491
15189.075,24754314.7044
15190.69,24961938.5582
15192.305,24994116.785
15193.92,24967267.2826
15195.535,24892404.8373
15197.15,24856821.2022
15198.765,25018169.1168
15200.38,25015757.2662
15201.995,24926804.8032
15203.61,24759916.0319
15205.225,24936127.453
15206.84,25009118.3039
15208.455,24697369.0024
15210.07,24921044.9989
15211.685,24875217.3571
15213.3,24929399.8198
15214.915,25154711.7383
15216.53,25200661.8094
15218.145,25088337.4551
15219.76,25033378.9578
15221.375,24918690.8949
15222.99,25015042.277
15224.605,24775119.6025
15226.22,25294542.765
15227.835,25512371.3518
15229.45,25377918.1082
15231.065,25311627.0419
15232.68,25280125.9642
15234.295,25288009.5463
15235.91,25357824.0728
15237.525,25231427.9691
15239.14,25147178.1168
15240.755,25035259.134
15242.37,25213768.3165
15243.985,24893674.0163
15245.6,263775.8202
15247.215,24944151.8889
15248.83,24862497.0402
15250.445,24874827.3919
15252.06,24798357.2489
15253.675,24823126.8645
15255.29,24924376.0715
15256.905,25015846.9711
15258.52,24954764.461
15260.135,24951084.4858
15261.75,24696279.9342
15263.365,24718745.0495
15264.98,24753774.4612
15266.595,24884799.6286
15268.21,24898680.4204
15269.825,24597204.5624
15271.44,24883026.769
15273.055,24706699.0682
15274.67,24940890.3301
15276.285,25021870.8245
15277.9,24783607.9599
15279.515,24526778.7502
15281.13,24728788.5795
15282.745,24601024.8204
15284.36,24798095.6283
15285.975,24843198.9757
15287.59,24791982.559
15289.205,24817085.7098
15290.82,24606168.9711
15292.435,24636631.5344
15294.05,24810185.3277
15295.665,24979842.2028
15297.28,24993300.7458
15298.895,24850066.0476
15300.51,24721238.9343
15302.125,24600800.8706
15303.74,24742013.2446
15305.355,24966435.149
15306.97,24839641.733
15308.585,24779443.0763
15310.2,24742403.9145
15311.815,24779363.7775
15313.43,24936458.6712
15315.045,25034070.6374
15316.66,24901161.3014
15318.275,24976948.4991
15319.89,24943056.7883
15321.505,24976905.6866
15323.12,24790012.5458
15324.735,24812777.9418
15326.35,24622229.3404
15327.965,24600928.966
15329.58,24870488.9841
15331.195,24902740.2615
15332.81,24892118.4809
15334.425,24996483.1211
15336.04,24819218.6031
15337.655,25013280.3405
15339.27,25006840.1943
15340.885,25168403.6943
15342.5,24988918.5325
15344.115,24969400.7041
15345.73,24854936.7248
15347.345,24911520.3624
15348.96,24807406.4402
15350.575,25036977.213
15352.19,24996868.7796
15353.805,24864127.0265
15355.42,24917903.0354
15357.035,24884937.2262
15358.65,24797377.517
15360.265,24815698.6779
15361.88,24760757.8036
15363.495,24863123.7229
15365.11,24887124.0541
15366.725,25100672.2195
15368.34,25080184.366
15369.955,24960430.0361
15371.57,24798879.6013
15373.185,25042978.3093
15374.8,24952425.3283
15376.415,25079711.2602
15378.03,25172769.6961
15379.645,25114447.2362
15381.26,25200747.8825
15382.875,25164220.5927
15384.49,24980212.3638
15386.105,24848837.4088
15387.72,25087137.3716
15389.335,24951549.9694
15390.95,24888036.8012
15392.565,24988280.2109
15394.18,24980106.2111
15395.795,25091293.1173
15397.41,24983950.277
15399.025,24412372.1475
15400.64,24652149.8233
15402.255,24551480.4643
15403.87,24510362.5572
15405.485,24756197.7574
15407.1,24887676.3044
15408.715,24727546.1837
15410.33,24827112.2249
15411.945,24844695.3233
15413.56,24901725.0419
15415.175,24783119.0962
15416.79,24799557.1669
15418.405,24831442.9677
15420.02,24983251.9235
15421.635,24906857.3936
15423.25,24829717.5528
15424.865,24960530.4074
15426.48,24858576.8535
15428.095,24813980.7254
15429.71,24896729.6388
15431.325,24907667.683
15432.94,24831678.4634
15434.555,24848255.281
15436.17,24728319.5164
15437.785,24737036.5951
15439.4,24729579.2246
15441.015,24681674.3329
15442.63,24620771.2828
15444.245,24592584.8635
15445.86,24770419.6026
15447.475,24692544.4644
15449.09,24774095.6392
15450.705,24639590.0324
15452.32,24682436.843
15453.935,24769148.4209
15455.55,24631991.691
15457.165,24765927.8504
15458.78,24435899.438
15460.395,24476135.58
15462.01,24622898.644
15463.625,24806999.6071
15465.24,24723131.629
15466.855,24529080.6454
15468.47,24820395.193
15470.085,24914873.6772
15471.7,24521295.4839
15473.315,24717127.7546
15474.93,24578453.3629
15476.545,24507761.7406
15478.16,24644232.9831
15479.775,24638799.0192
15481.39,24709372.5338
15483.005,24812768.4041
15484.62,24669604.6814
15486.235,24640348.4031
15487.85,24603387.8782
15489.465,24717096.4304
15491.08,24467823.8691
15492.695,24536689.5677
15494.31,24755023.4566
15495.925,24623784.978
15497.54,24507755.552
15499.155,24443267.9349
15500.77,24614547.4213
15502.385,24883156.5008
15504,24653258.718
15505.615,24450466.8088
15507.23,24381322.9786
15508.845,24395604.5248
15510.46,24406577.5287
15512.075,24337655.7683
15513.69,24470254.9271
15515.305,24496437.4224
15516.92,24200860.4446
15518.535,24335720.1941
15520.15,24078029.5518
15521.765,24484117.1178
15523.38,24429380.1492
15524.995,24472807.8936
15526.61,24560538.4587
15528.225,24658311.3954
15529.84,24561637.3881
15531.455,24442707.6011
15533.07,24425498.9833
15534.685,24307342.6201
15536.3,24530851.9578
15537.915,24381479.8971
15539.53,24457523.3915
15541.145,24503209.3297
15542.76,24523653.5934
15544.375,24501519.5476
15545.99,24479287.3043
15547.605,24678583.9293
15549.22,24427471.3804
15550.835,24572101.0676
15552.45,24679413.5488
15554.065,24887581.549
15555.68,24801119.2628
15557.295,24791568.4271
15558.91,24710568.1581
15560.525,24714649.1721
15562.14,24722298.9506
15563.755,24495057.388
15565.37,24498039.5247
15566.985,24406982.7757
15568.6,1072.135
15570.215,24640806.2997
15571.83,24540055.4903
15573.445,24738382.2761
15575.06,24738642.2194
15576.675,24599875.4376
15578.29,24694457.0806
15579.905,24535602.5748
15581.52,24517026.562
15583.135,24462997.996
15584.75,24631052.1812
15586.365,24752668.7259
15587.98,24537186.4684
15589.595,24313528.7829
15591.21,24502274.8147
15592.825,24584815.7296
15594.44,24579279.0829
15596.055,24640892.2761
15597.67,24630429.889
15599.285,24738873.9347
15600.9,24492473.7481
15602.515,24604851.2987
15604.13,24702821.6288
15605.745,24429830.0701
15607.36,24550377.6224
15608.975,24583254.0465
15610.59,24379305.0392
15612.205,24287128.8351
15613.82,24453306.6301
15615.435,24290847.4034
15617.05,24437583.1617
15618.665,24560141.483
15620.28,24551617.5171
15621.895,24493995.8022
15623.51,24475198.073
15625.125,24436991.3253
15626.74,24297014.1618
15628.355,24308102.6979
15629.97,24370208.7826
15631.585,24396133.077
15633.2,24509830.3306
15634.815,24434512.4136
15636.43,24565124.8994
15638.045,24622685.2453
15639.66,24452392.2856
15641.275,24698971.1865
15642.89,24563469.5841
15644.505,24592413.0798
15646.12,24479284.4536
15647.735,24631713.6468
